nohup: ignoring input
[Ideal_FP32 | Seed 2] Epoch 74/100 - Acc: 0.9660, Total Spikes: 4195308.0
[Ideal_FP32 | Seed 2] Epoch 75/100 - Acc: 0.9667, Total Spikes: 4185485.0
[Ideal_FP32 | Seed 2] Epoch 76/100 - Acc: 0.9667, Total Spikes: 4212881.0
[Ideal_FP32 | Seed 2] Epoch 77/100 - Acc: 0.9670, Total Spikes: 4199906.0
[Ideal_FP32 | Seed 2] Epoch 78/100 - Acc: 0.9665, Total Spikes: 4190498.0
[Ideal_FP32 | Seed 2] Epoch 79/100 - Acc: 0.9666, Total Spikes: 4177874.0
[Ideal_FP32 | Seed 2] Epoch 80/100 - Acc: 0.9677, Total Spikes: 4194382.0
[Ideal_FP32 | Seed 2] Epoch 81/100 - Acc: 0.9663, Total Spikes: 4191348.0
[Ideal_FP32 | Seed 2] Epoch 82/100 - Acc: 0.9660, Total Spikes: 4185307.0
[Ideal_FP32 | Seed 2] Epoch 83/100 - Acc: 0.9672, Total Spikes: 4193233.0
[Ideal_FP32 | Seed 2] Epoch 84/100 - Acc: 0.9670, Total Spikes: 4190542.0
[Ideal_FP32 | Seed 2] Epoch 85/100 - Acc: 0.9659, Total Spikes: 4195335.0
[Ideal_FP32 | Seed 2] Epoch 86/100 - Acc: 0.9661, Total Spikes: 4187984.0
[Ideal_FP32 | Seed 2] Epoch 87/100 - Acc: 0.9677, Total Spikes: 4195734.0
[Ideal_FP32 | Seed 2] Epoch 88/100 - Acc: 0.9658, Total Spikes: 4193365.0
[Ideal_FP32 | Seed 2] Epoch 89/100 - Acc: 0.9655, Total Spikes: 4188281.0
[Ideal_FP32 | Seed 2] Epoch 90/100 - Acc: 0.9669, Total Spikes: 4197995.0
[Ideal_FP32 | Seed 2] Epoch 91/100 - Acc: 0.9669, Total Spikes: 4178732.0
[Ideal_FP32 | Seed 2] Epoch 92/100 - Acc: 0.9670, Total Spikes: 4179557.0
[Ideal_FP32 | Seed 2] Epoch 93/100 - Acc: 0.9662, Total Spikes: 4193533.0
[Ideal_FP32 | Seed 2] Epoch 94/100 - Acc: 0.9661, Total Spikes: 4184838.0
[Ideal_FP32 | Seed 2] Epoch 95/100 - Acc: 0.9668, Total Spikes: 4205116.0
[Ideal_FP32 | Seed 2] Epoch 96/100 - Acc: 0.9659, Total Spikes: 4199575.0
[Ideal_FP32 | Seed 2] Epoch 97/100 - Acc: 0.9653, Total Spikes: 4201969.0
[Ideal_FP32 | Seed 2] Epoch 98/100 - Acc: 0.9679, Total Spikes: 4199918.0
[Ideal_FP32 | Seed 2] Epoch 99/100 - Acc: 0.9668, Total Spikes: 4202438.0
[Ideal_FP32 | Seed 2] Epoch 100/100 - Acc: 0.9646, Total Spikes: 4184248.0
[Ideal_FP32 | Seed 3] Epoch 1/100 - Acc: 0.7640, Total Spikes: 4010484.0
[Ideal_FP32 | Seed 3] Epoch 2/100 - Acc: 0.8147, Total Spikes: 4044929.0
[Ideal_FP32 | Seed 3] Epoch 3/100 - Acc: 0.8260, Total Spikes: 4107895.0
[Ideal_FP32 | Seed 3] Epoch 4/100 - Acc: 0.8351, Total Spikes: 4092115.0
[Ideal_FP32 | Seed 3] Epoch 5/100 - Acc: 0.8416, Total Spikes: 4130469.0
[Ideal_FP32 | Seed 3] Epoch 6/100 - Acc: 0.8453, Total Spikes: 4120123.0
[Ideal_FP32 | Seed 3] Epoch 7/100 - Acc: 0.8460, Total Spikes: 4124387.0
[Ideal_FP32 | Seed 3] Epoch 8/100 - Acc: 0.8485, Total Spikes: 4134105.0
[Ideal_FP32 | Seed 3] Epoch 9/100 - Acc: 0.8502, Total Spikes: 4151276.0
[Ideal_FP32 | Seed 3] Epoch 10/100 - Acc: 0.8529, Total Spikes: 4176222.0
[Ideal_FP32 | Seed 3] Epoch 11/100 - Acc: 0.8547, Total Spikes: 4168822.0
[Ideal_FP32 | Seed 3] Epoch 12/100 - Acc: 0.8564, Total Spikes: 4173216.0
[Ideal_FP32 | Seed 3] Epoch 13/100 - Acc: 0.8567, Total Spikes: 4183286.0
[Ideal_FP32 | Seed 3] Epoch 14/100 - Acc: 0.9426, Total Spikes: 4118236.0
[Ideal_FP32 | Seed 3] Epoch 15/100 - Acc: 0.9442, Total Spikes: 4110857.0
[Ideal_FP32 | Seed 3] Epoch 16/100 - Acc: 0.9480, Total Spikes: 4123250.0
[Ideal_FP32 | Seed 3] Epoch 17/100 - Acc: 0.9491, Total Spikes: 4123920.0
[Ideal_FP32 | Seed 3] Epoch 18/100 - Acc: 0.9520, Total Spikes: 4128963.0
[Ideal_FP32 | Seed 3] Epoch 19/100 - Acc: 0.9533, Total Spikes: 4125432.0
[Ideal_FP32 | Seed 3] Epoch 20/100 - Acc: 0.9548, Total Spikes: 4127626.0
[Ideal_FP32 | Seed 3] Epoch 21/100 - Acc: 0.9549, Total Spikes: 4114828.0
[Ideal_FP32 | Seed 3] Epoch 22/100 - Acc: 0.9563, Total Spikes: 4135142.0
[Ideal_FP32 | Seed 3] Epoch 23/100 - Acc: 0.9555, Total Spikes: 4121933.0
[Ideal_FP32 | Seed 3] Epoch 24/100 - Acc: 0.9557, Total Spikes: 4113959.0
[Ideal_FP32 | Seed 3] Epoch 25/100 - Acc: 0.9571, Total Spikes: 4131577.0
[Ideal_FP32 | Seed 3] Epoch 26/100 - Acc: 0.9585, Total Spikes: 4132784.0
[Ideal_FP32 | Seed 3] Epoch 27/100 - Acc: 0.9579, Total Spikes: 4106087.0
[Ideal_FP32 | Seed 3] Epoch 28/100 - Acc: 0.9594, Total Spikes: 4118222.0
[Ideal_FP32 | Seed 3] Epoch 29/100 - Acc: 0.9611, Total Spikes: 4132201.0
[Ideal_FP32 | Seed 3] Epoch 30/100 - Acc: 0.9601, Total Spikes: 4133696.0
[Ideal_FP32 | Seed 3] Epoch 31/100 - Acc: 0.9615, Total Spikes: 4120451.0
[Ideal_FP32 | Seed 3] Epoch 32/100 - Acc: 0.9601, Total Spikes: 4138530.0
[Ideal_FP32 | Seed 3] Epoch 33/100 - Acc: 0.9609, Total Spikes: 4138995.0
[Ideal_FP32 | Seed 3] Epoch 34/100 - Acc: 0.9617, Total Spikes: 4129869.0
[Ideal_FP32 | Seed 3] Epoch 35/100 - Acc: 0.9617, Total Spikes: 4126259.0
[Ideal_FP32 | Seed 3] Epoch 36/100 - Acc: 0.9628, Total Spikes: 4137964.0
[Ideal_FP32 | Seed 3] Epoch 37/100 - Acc: 0.9628, Total Spikes: 4140964.0
[Ideal_FP32 | Seed 3] Epoch 38/100 - Acc: 0.9623, Total Spikes: 4132487.0
[Ideal_FP32 | Seed 3] Epoch 39/100 - Acc: 0.9636, Total Spikes: 4132933.0
[Ideal_FP32 | Seed 3] Epoch 40/100 - Acc: 0.9632, Total Spikes: 4155558.0
[Ideal_FP32 | Seed 3] Epoch 41/100 - Acc: 0.9647, Total Spikes: 4132590.0
[Ideal_FP32 | Seed 3] Epoch 42/100 - Acc: 0.9640, Total Spikes: 4141501.0
[Ideal_FP32 | Seed 3] Epoch 43/100 - Acc: 0.9645, Total Spikes: 4144809.0
[Ideal_FP32 | Seed 3] Epoch 44/100 - Acc: 0.9652, Total Spikes: 4141085.0
[Ideal_FP32 | Seed 3] Epoch 45/100 - Acc: 0.9650, Total Spikes: 4134400.0
[Ideal_FP32 | Seed 3] Epoch 46/100 - Acc: 0.9646, Total Spikes: 4141018.0
[Ideal_FP32 | Seed 3] Epoch 47/100 - Acc: 0.9636, Total Spikes: 4122731.0
[Ideal_FP32 | Seed 3] Epoch 48/100 - Acc: 0.9653, Total Spikes: 4132467.0
[Ideal_FP32 | Seed 3] Epoch 49/100 - Acc: 0.9666, Total Spikes: 4152354.0
[Ideal_FP32 | Seed 3] Epoch 50/100 - Acc: 0.9656, Total Spikes: 4137403.0
[Ideal_FP32 | Seed 3] Epoch 51/100 - Acc: 0.9671, Total Spikes: 4140044.0
[Ideal_FP32 | Seed 3] Epoch 52/100 - Acc: 0.9663, Total Spikes: 4141573.0
[Ideal_FP32 | Seed 3] Epoch 53/100 - Acc: 0.9659, Total Spikes: 4152814.0
[Ideal_FP32 | Seed 3] Epoch 54/100 - Acc: 0.9665, Total Spikes: 4128191.0
[Ideal_FP32 | Seed 3] Epoch 55/100 - Acc: 0.9664, Total Spikes: 4135779.0
[Ideal_FP32 | Seed 3] Epoch 56/100 - Acc: 0.9670, Total Spikes: 4142575.0
[Ideal_FP32 | Seed 3] Epoch 57/100 - Acc: 0.9654, Total Spikes: 4148827.0
[Ideal_FP32 | Seed 3] Epoch 58/100 - Acc: 0.9669, Total Spikes: 4133685.0
[Ideal_FP32 | Seed 3] Epoch 59/100 - Acc: 0.9676, Total Spikes: 4144532.0
[Ideal_FP32 | Seed 3] Epoch 60/100 - Acc: 0.9658, Total Spikes: 4133368.0
[Ideal_FP32 | Seed 3] Epoch 61/100 - Acc: 0.9674, Total Spikes: 4133444.0
[Ideal_FP32 | Seed 3] Epoch 62/100 - Acc: 0.9680, Total Spikes: 4163412.0
[Ideal_FP32 | Seed 3] Epoch 63/100 - Acc: 0.9684, Total Spikes: 4146465.0
[Ideal_FP32 | Seed 3] Epoch 64/100 - Acc: 0.9669, Total Spikes: 4154511.0
[Ideal_FP32 | Seed 3] Epoch 65/100 - Acc: 0.9674, Total Spikes: 4156108.0
[Ideal_FP32 | Seed 3] Epoch 66/100 - Acc: 0.9672, Total Spikes: 4152000.0
[Ideal_FP32 | Seed 3] Epoch 67/100 - Acc: 0.9675, Total Spikes: 4156672.0
[Ideal_FP32 | Seed 3] Epoch 68/100 - Acc: 0.9674, Total Spikes: 4145054.0
[Ideal_FP32 | Seed 3] Epoch 69/100 - Acc: 0.9683, Total Spikes: 4137569.0
[Ideal_FP32 | Seed 3] Epoch 70/100 - Acc: 0.9677, Total Spikes: 4141772.0
[Ideal_FP32 | Seed 3] Epoch 71/100 - Acc: 0.9672, Total Spikes: 4132731.0
[Ideal_FP32 | Seed 3] Epoch 72/100 - Acc: 0.9676, Total Spikes: 4146901.0
[Ideal_FP32 | Seed 3] Epoch 73/100 - Acc: 0.9678, Total Spikes: 4161099.0
[Ideal_FP32 | Seed 3] Epoch 74/100 - Acc: 0.9670, Total Spikes: 4150233.0
[Ideal_FP32 | Seed 3] Epoch 75/100 - Acc: 0.9664, Total Spikes: 4149373.0
[Ideal_FP32 | Seed 3] Epoch 76/100 - Acc: 0.9683, Total Spikes: 4155300.0
[Ideal_FP32 | Seed 3] Epoch 77/100 - Acc: 0.9682, Total Spikes: 4158969.0
[Ideal_FP32 | Seed 3] Epoch 78/100 - Acc: 0.9678, Total Spikes: 4142737.0
[Ideal_FP32 | Seed 3] Epoch 79/100 - Acc: 0.9680, Total Spikes: 4160328.0
[Ideal_FP32 | Seed 3] Epoch 80/100 - Acc: 0.9685, Total Spikes: 4164869.0
[Ideal_FP32 | Seed 3] Epoch 81/100 - Acc: 0.9683, Total Spikes: 4142541.0
[Ideal_FP32 | Seed 3] Epoch 82/100 - Acc: 0.9664, Total Spikes: 4137274.0
[Ideal_FP32 | Seed 3] Epoch 83/100 - Acc: 0.9682, Total Spikes: 4141382.0
[Ideal_FP32 | Seed 3] Epoch 84/100 - Acc: 0.9695, Total Spikes: 4134879.0
[Ideal_FP32 | Seed 3] Epoch 85/100 - Acc: 0.9670, Total Spikes: 4145822.0
[Ideal_FP32 | Seed 3] Epoch 86/100 - Acc: 0.9690, Total Spikes: 4157964.0
[Ideal_FP32 | Seed 3] Epoch 87/100 - Acc: 0.9678, Total Spikes: 4127266.0
[Ideal_FP32 | Seed 3] Epoch 88/100 - Acc: 0.9671, Total Spikes: 4166749.0
[Ideal_FP32 | Seed 3] Epoch 89/100 - Acc: 0.9681, Total Spikes: 4159995.0
[Ideal_FP32 | Seed 3] Epoch 90/100 - Acc: 0.9682, Total Spikes: 4155511.0
[Ideal_FP32 | Seed 3] Epoch 91/100 - Acc: 0.9673, Total Spikes: 4138595.0
[Ideal_FP32 | Seed 3] Epoch 92/100 - Acc: 0.9676, Total Spikes: 4140395.0
[Ideal_FP32 | Seed 3] Epoch 93/100 - Acc: 0.9677, Total Spikes: 4147721.0
[Ideal_FP32 | Seed 3] Epoch 94/100 - Acc: 0.9682, Total Spikes: 4152635.0
[Ideal_FP32 | Seed 3] Epoch 95/100 - Acc: 0.9681, Total Spikes: 4133922.0
[Ideal_FP32 | Seed 3] Epoch 96/100 - Acc: 0.9678, Total Spikes: 4157726.0
[Ideal_FP32 | Seed 3] Epoch 97/100 - Acc: 0.9687, Total Spikes: 4157063.0
[Ideal_FP32 | Seed 3] Epoch 98/100 - Acc: 0.9682, Total Spikes: 4151980.0
[Ideal_FP32 | Seed 3] Epoch 99/100 - Acc: 0.9690, Total Spikes: 4151629.0
[Ideal_FP32 | Seed 3] Epoch 100/100 - Acc: 0.9699, Total Spikes: 4150805.0
[Ideal_FP32 | Seed 4] Epoch 1/100 - Acc: 0.8076, Total Spikes: 3664922.0
[Ideal_FP32 | Seed 4] Epoch 2/100 - Acc: 0.8831, Total Spikes: 3849330.0
[Ideal_FP32 | Seed 4] Epoch 3/100 - Acc: 0.8993, Total Spikes: 3898763.0
[Ideal_FP32 | Seed 4] Epoch 4/100 - Acc: 0.9118, Total Spikes: 3928547.0
[Ideal_FP32 | Seed 4] Epoch 5/100 - Acc: 0.9187, Total Spikes: 3931338.0
[Ideal_FP32 | Seed 4] Epoch 6/100 - Acc: 0.9254, Total Spikes: 3948282.0
[Ideal_FP32 | Seed 4] Epoch 7/100 - Acc: 0.9283, Total Spikes: 3941056.0
[Ideal_FP32 | Seed 4] Epoch 8/100 - Acc: 0.9333, Total Spikes: 3939419.0
[Ideal_FP32 | Seed 4] Epoch 9/100 - Acc: 0.9357, Total Spikes: 3948924.0
[Ideal_FP32 | Seed 4] Epoch 10/100 - Acc: 0.9410, Total Spikes: 3946941.0
[Ideal_FP32 | Seed 4] Epoch 11/100 - Acc: 0.9421, Total Spikes: 3945568.0
[Ideal_FP32 | Seed 4] Epoch 12/100 - Acc: 0.9442, Total Spikes: 3951338.0
[Ideal_FP32 | Seed 4] Epoch 13/100 - Acc: 0.9451, Total Spikes: 3952033.0
[Ideal_FP32 | Seed 4] Epoch 14/100 - Acc: 0.9463, Total Spikes: 3951773.0
[Ideal_FP32 | Seed 4] Epoch 15/100 - Acc: 0.9473, Total Spikes: 3955446.0
[Ideal_FP32 | Seed 4] Epoch 16/100 - Acc: 0.9503, Total Spikes: 3952119.0
[Ideal_FP32 | Seed 4] Epoch 17/100 - Acc: 0.9527, Total Spikes: 3956213.0
[Ideal_FP32 | Seed 4] Epoch 18/100 - Acc: 0.9522, Total Spikes: 3956639.0
[Ideal_FP32 | Seed 4] Epoch 19/100 - Acc: 0.9520, Total Spikes: 3941151.0
[Ideal_FP32 | Seed 4] Epoch 20/100 - Acc: 0.9526, Total Spikes: 3949690.0
[Ideal_FP32 | Seed 4] Epoch 21/100 - Acc: 0.9547, Total Spikes: 3960129.0
[Ideal_FP32 | Seed 4] Epoch 22/100 - Acc: 0.9550, Total Spikes: 3954063.0
[Ideal_FP32 | Seed 4] Epoch 23/100 - Acc: 0.9553, Total Spikes: 3957453.0
[Ideal_FP32 | Seed 4] Epoch 24/100 - Acc: 0.9581, Total Spikes: 3946272.0
[Ideal_FP32 | Seed 4] Epoch 25/100 - Acc: 0.9572, Total Spikes: 3918610.0
[Ideal_FP32 | Seed 4] Epoch 26/100 - Acc: 0.9587, Total Spikes: 3952376.0
[Ideal_FP32 | Seed 4] Epoch 27/100 - Acc: 0.9598, Total Spikes: 3943893.0
[Ideal_FP32 | Seed 4] Epoch 28/100 - Acc: 0.9603, Total Spikes: 3936901.0
[Ideal_FP32 | Seed 4] Epoch 29/100 - Acc: 0.9598, Total Spikes: 3935948.0
[Ideal_FP32 | Seed 4] Epoch 30/100 - Acc: 0.9608, Total Spikes: 3965208.0
[Ideal_FP32 | Seed 4] Epoch 31/100 - Acc: 0.9609, Total Spikes: 3969287.0
[Ideal_FP32 | Seed 4] Epoch 32/100 - Acc: 0.9629, Total Spikes: 3932350.0
[Ideal_FP32 | Seed 4] Epoch 33/100 - Acc: 0.9624, Total Spikes: 3944595.0
[Ideal_FP32 | Seed 4] Epoch 34/100 - Acc: 0.9629, Total Spikes: 3924543.0
[Ideal_FP32 | Seed 4] Epoch 35/100 - Acc: 0.9612, Total Spikes: 3946840.0
[Ideal_FP32 | Seed 4] Epoch 36/100 - Acc: 0.9630, Total Spikes: 3944236.0
[Ideal_FP32 | Seed 4] Epoch 37/100 - Acc: 0.9635, Total Spikes: 3949684.0
[Ideal_FP32 | Seed 4] Epoch 38/100 - Acc: 0.9644, Total Spikes: 3956633.0
[Ideal_FP32 | Seed 4] Epoch 39/100 - Acc: 0.9639, Total Spikes: 3951025.0
[Ideal_FP32 | Seed 4] Epoch 40/100 - Acc: 0.9634, Total Spikes: 3949088.0
[Ideal_FP32 | Seed 4] Epoch 41/100 - Acc: 0.9647, Total Spikes: 3933869.0
[Ideal_FP32 | Seed 4] Epoch 42/100 - Acc: 0.9644, Total Spikes: 3941207.0
[Ideal_FP32 | Seed 4] Epoch 43/100 - Acc: 0.9633, Total Spikes: 3957779.0
[Ideal_FP32 | Seed 4] Epoch 44/100 - Acc: 0.9631, Total Spikes: 3939498.0
[Ideal_FP32 | Seed 4] Epoch 45/100 - Acc: 0.9648, Total Spikes: 3944348.0
[Ideal_FP32 | Seed 4] Epoch 46/100 - Acc: 0.9659, Total Spikes: 3950546.0
[Ideal_FP32 | Seed 4] Epoch 47/100 - Acc: 0.9663, Total Spikes: 3954432.0
[Ideal_FP32 | Seed 4] Epoch 48/100 - Acc: 0.9655, Total Spikes: 3954441.0
[Ideal_FP32 | Seed 4] Epoch 49/100 - Acc: 0.9652, Total Spikes: 3933815.0
[Ideal_FP32 | Seed 4] Epoch 50/100 - Acc: 0.9656, Total Spikes: 3917945.0
[Ideal_FP32 | Seed 4] Epoch 51/100 - Acc: 0.9660, Total Spikes: 3956798.0
[Ideal_FP32 | Seed 4] Epoch 52/100 - Acc: 0.9650, Total Spikes: 3952016.0
[Ideal_FP32 | Seed 4] Epoch 53/100 - Acc: 0.9656, Total Spikes: 3945634.0
[Ideal_FP32 | Seed 4] Epoch 54/100 - Acc: 0.9658, Total Spikes: 3959438.0
[Ideal_FP32 | Seed 4] Epoch 55/100 - Acc: 0.9658, Total Spikes: 3953155.0
[Ideal_FP32 | Seed 4] Epoch 56/100 - Acc: 0.9675, Total Spikes: 3960565.0
[Ideal_FP32 | Seed 4] Epoch 57/100 - Acc: 0.9669, Total Spikes: 3947743.0
[Ideal_FP32 | Seed 4] Epoch 58/100 - Acc: 0.9668, Total Spikes: 3960528.0
[Ideal_FP32 | Seed 4] Epoch 59/100 - Acc: 0.9653, Total Spikes: 3951220.0
[Ideal_FP32 | Seed 4] Epoch 60/100 - Acc: 0.9666, Total Spikes: 3932464.0
[Ideal_FP32 | Seed 4] Epoch 61/100 - Acc: 0.9667, Total Spikes: 3944733.0
[Ideal_FP32 | Seed 4] Epoch 62/100 - Acc: 0.9671, Total Spikes: 3955116.0
[Ideal_FP32 | Seed 4] Epoch 63/100 - Acc: 0.9675, Total Spikes: 3945646.0
[Ideal_FP32 | Seed 4] Epoch 64/100 - Acc: 0.9672, Total Spikes: 3944789.0
[Ideal_FP32 | Seed 4] Epoch 65/100 - Acc: 0.9676, Total Spikes: 3955823.0
[Ideal_FP32 | Seed 4] Epoch 66/100 - Acc: 0.9676, Total Spikes: 3946133.0
[Ideal_FP32 | Seed 4] Epoch 67/100 - Acc: 0.9674, Total Spikes: 3943180.0
[Ideal_FP32 | Seed 4] Epoch 68/100 - Acc: 0.9674, Total Spikes: 3961302.0
[Ideal_FP32 | Seed 4] Epoch 69/100 - Acc: 0.9678, Total Spikes: 3952024.0
[Ideal_FP32 | Seed 4] Epoch 70/100 - Acc: 0.9660, Total Spikes: 3965123.0
[Ideal_FP32 | Seed 4] Epoch 71/100 - Acc: 0.9674, Total Spikes: 3949938.0
[Ideal_FP32 | Seed 4] Epoch 72/100 - Acc: 0.9680, Total Spikes: 3951249.0
[Ideal_FP32 | Seed 4] Epoch 73/100 - Acc: 0.9677, Total Spikes: 3942949.0
[Ideal_FP32 | Seed 4] Epoch 74/100 - Acc: 0.9676, Total Spikes: 3944758.0
[Ideal_FP32 | Seed 4] Epoch 75/100 - Acc: 0.9694, Total Spikes: 3965517.0
[Ideal_FP32 | Seed 4] Epoch 76/100 - Acc: 0.9685, Total Spikes: 3944973.0
[Ideal_FP32 | Seed 4] Epoch 77/100 - Acc: 0.9694, Total Spikes: 3960271.0
[Ideal_FP32 | Seed 4] Epoch 78/100 - Acc: 0.9688, Total Spikes: 3965310.0
[Ideal_FP32 | Seed 4] Epoch 79/100 - Acc: 0.9685, Total Spikes: 3949586.0
[Ideal_FP32 | Seed 4] Epoch 80/100 - Acc: 0.9683, Total Spikes: 3968780.0
[Ideal_FP32 | Seed 4] Epoch 81/100 - Acc: 0.9679, Total Spikes: 3970880.0
[Ideal_FP32 | Seed 4] Epoch 82/100 - Acc: 0.9685, Total Spikes: 3955432.0
[Ideal_FP32 | Seed 4] Epoch 83/100 - Acc: 0.9675, Total Spikes: 3950428.0
[Ideal_FP32 | Seed 4] Epoch 84/100 - Acc: 0.9689, Total Spikes: 3941400.0
[Ideal_FP32 | Seed 4] Epoch 85/100 - Acc: 0.9678, Total Spikes: 3961097.0
[Ideal_FP32 | Seed 4] Epoch 86/100 - Acc: 0.9686, Total Spikes: 3963676.0
[Ideal_FP32 | Seed 4] Epoch 87/100 - Acc: 0.9680, Total Spikes: 3958903.0
[Ideal_FP32 | Seed 4] Epoch 88/100 - Acc: 0.9685, Total Spikes: 3970013.0
[Ideal_FP32 | Seed 4] Epoch 89/100 - Acc: 0.9676, Total Spikes: 3956685.0
[Ideal_FP32 | Seed 4] Epoch 90/100 - Acc: 0.9679, Total Spikes: 3965252.0
[Ideal_FP32 | Seed 4] Epoch 91/100 - Acc: 0.9670, Total Spikes: 3961572.0
[Ideal_FP32 | Seed 4] Epoch 92/100 - Acc: 0.9664, Total Spikes: 3977154.0
[Ideal_FP32 | Seed 4] Epoch 93/100 - Acc: 0.9685, Total Spikes: 3961526.0
[Ideal_FP32 | Seed 4] Epoch 94/100 - Acc: 0.9677, Total Spikes: 3966944.0
[Ideal_FP32 | Seed 4] Epoch 95/100 - Acc: 0.9694, Total Spikes: 3952459.0
[Ideal_FP32 | Seed 4] Epoch 96/100 - Acc: 0.9685, Total Spikes: 3962624.0
[Ideal_FP32 | Seed 4] Epoch 97/100 - Acc: 0.9681, Total Spikes: 3944027.0
[Ideal_FP32 | Seed 4] Epoch 98/100 - Acc: 0.9671, Total Spikes: 3966596.0
[Ideal_FP32 | Seed 4] Epoch 99/100 - Acc: 0.9678, Total Spikes: 3969058.0
[Ideal_FP32 | Seed 4] Epoch 100/100 - Acc: 0.9681, Total Spikes: 3956963.0
[Linear_Quant | Seed 0] Epoch 1/100 - Acc: 0.7522, Total Spikes: 3678588.0
[Linear_Quant | Seed 0] Epoch 2/100 - Acc: 0.8775, Total Spikes: 3972388.0
[Linear_Quant | Seed 0] Epoch 3/100 - Acc: 0.9054, Total Spikes: 4015149.0
[Linear_Quant | Seed 0] Epoch 4/100 - Acc: 0.9134, Total Spikes: 4026728.0
[Linear_Quant | Seed 0] Epoch 5/100 - Acc: 0.9209, Total Spikes: 3994352.0
[Linear_Quant | Seed 0] Epoch 6/100 - Acc: 0.9264, Total Spikes: 4011164.0
[Linear_Quant | Seed 0] Epoch 7/100 - Acc: 0.9304, Total Spikes: 4000916.0
[Linear_Quant | Seed 0] Epoch 8/100 - Acc: 0.9359, Total Spikes: 3997298.0
[Linear_Quant | Seed 0] Epoch 9/100 - Acc: 0.9375, Total Spikes: 3982020.0
[Linear_Quant | Seed 0] Epoch 10/100 - Acc: 0.9392, Total Spikes: 4005046.0
[Linear_Quant | Seed 0] Epoch 11/100 - Acc: 0.9381, Total Spikes: 3994361.0
[Linear_Quant | Seed 0] Epoch 12/100 - Acc: 0.9438, Total Spikes: 4001129.0
[Linear_Quant | Seed 0] Epoch 13/100 - Acc: 0.9445, Total Spikes: 3988055.0
[Linear_Quant | Seed 0] Epoch 14/100 - Acc: 0.9452, Total Spikes: 3988709.0
[Linear_Quant | Seed 0] Epoch 15/100 - Acc: 0.9476, Total Spikes: 4003281.0
[Linear_Quant | Seed 0] Epoch 16/100 - Acc: 0.9471, Total Spikes: 3980894.0
[Linear_Quant | Seed 0] Epoch 17/100 - Acc: 0.9499, Total Spikes: 4006348.0
[Linear_Quant | Seed 0] Epoch 18/100 - Acc: 0.9517, Total Spikes: 3988819.0
[Linear_Quant | Seed 0] Epoch 19/100 - Acc: 0.9514, Total Spikes: 3986695.0
[Linear_Quant | Seed 0] Epoch 20/100 - Acc: 0.9499, Total Spikes: 4012646.0
[Linear_Quant | Seed 0] Epoch 21/100 - Acc: 0.9523, Total Spikes: 3995011.0
[Linear_Quant | Seed 0] Epoch 22/100 - Acc: 0.9537, Total Spikes: 3997820.0
[Linear_Quant | Seed 0] Epoch 23/100 - Acc: 0.9522, Total Spikes: 3994549.0
[Linear_Quant | Seed 0] Epoch 24/100 - Acc: 0.9543, Total Spikes: 3989020.0
[Linear_Quant | Seed 0] Epoch 25/100 - Acc: 0.9552, Total Spikes: 3993302.0
[Linear_Quant | Seed 0] Epoch 26/100 - Acc: 0.9544, Total Spikes: 4022019.0
[Linear_Quant | Seed 0] Epoch 27/100 - Acc: 0.9546, Total Spikes: 4011254.0
[Linear_Quant | Seed 0] Epoch 28/100 - Acc: 0.9554, Total Spikes: 3986381.0
[Linear_Quant | Seed 0] Epoch 29/100 - Acc: 0.9567, Total Spikes: 4026695.0
[Linear_Quant | Seed 0] Epoch 30/100 - Acc: 0.9576, Total Spikes: 4010733.0
[Linear_Quant | Seed 0] Epoch 31/100 - Acc: 0.9590, Total Spikes: 4012901.0
[Linear_Quant | Seed 0] Epoch 32/100 - Acc: 0.9579, Total Spikes: 4014123.0
[Linear_Quant | Seed 0] Epoch 33/100 - Acc: 0.9585, Total Spikes: 4004455.0
[Linear_Quant | Seed 0] Epoch 34/100 - Acc: 0.9575, Total Spikes: 4017455.0
[Linear_Quant | Seed 0] Epoch 35/100 - Acc: 0.9598, Total Spikes: 4023921.0
[Linear_Quant | Seed 0] Epoch 36/100 - Acc: 0.9585, Total Spikes: 4009746.0
[Linear_Quant | Seed 0] Epoch 37/100 - Acc: 0.9615, Total Spikes: 4010426.0
[Linear_Quant | Seed 0] Epoch 38/100 - Acc: 0.9606, Total Spikes: 4018781.0
[Linear_Quant | Seed 0] Epoch 39/100 - Acc: 0.9601, Total Spikes: 4016509.0
[Linear_Quant | Seed 0] Epoch 40/100 - Acc: 0.9601, Total Spikes: 4014997.0
[Linear_Quant | Seed 0] Epoch 41/100 - Acc: 0.9617, Total Spikes: 4022420.0
[Linear_Quant | Seed 0] Epoch 42/100 - Acc: 0.9614, Total Spikes: 4030930.0
[Linear_Quant | Seed 0] Epoch 43/100 - Acc: 0.9622, Total Spikes: 4022287.0
[Linear_Quant | Seed 0] Epoch 44/100 - Acc: 0.9631, Total Spikes: 4010526.0
[Linear_Quant | Seed 0] Epoch 45/100 - Acc: 0.9627, Total Spikes: 4034567.0
[Linear_Quant | Seed 0] Epoch 46/100 - Acc: 0.9628, Total Spikes: 4028409.0
[Linear_Quant | Seed 0] Epoch 47/100 - Acc: 0.9618, Total Spikes: 4025745.0
[Linear_Quant | Seed 0] Epoch 48/100 - Acc: 0.9645, Total Spikes: 4022133.0
[Linear_Quant | Seed 0] Epoch 49/100 - Acc: 0.9635, Total Spikes: 4037794.0
