nohup: ignoring input
[Ideal_FP32 | Seed 3] Epoch 78/100 - Acc: 0.9678
[Ideal_FP32 | Seed 3] Epoch 79/100 - Acc: 0.9680
[Ideal_FP32 | Seed 3] Epoch 80/100 - Acc: 0.9685
[Ideal_FP32 | Seed 3] Epoch 81/100 - Acc: 0.9683
[Ideal_FP32 | Seed 3] Epoch 82/100 - Acc: 0.9664
[Ideal_FP32 | Seed 3] Epoch 83/100 - Acc: 0.9682
[Ideal_FP32 | Seed 3] Epoch 84/100 - Acc: 0.9695
[Ideal_FP32 | Seed 3] Epoch 85/100 - Acc: 0.9670
[Ideal_FP32 | Seed 3] Epoch 86/100 - Acc: 0.9690
[Ideal_FP32 | Seed 3] Epoch 87/100 - Acc: 0.9678
[Ideal_FP32 | Seed 3] Epoch 88/100 - Acc: 0.9671
[Ideal_FP32 | Seed 3] Epoch 89/100 - Acc: 0.9681
[Ideal_FP32 | Seed 3] Epoch 90/100 - Acc: 0.9682
[Ideal_FP32 | Seed 3] Epoch 91/100 - Acc: 0.9673
[Ideal_FP32 | Seed 3] Epoch 92/100 - Acc: 0.9676
[Ideal_FP32 | Seed 3] Epoch 93/100 - Acc: 0.9677
[Ideal_FP32 | Seed 3] Epoch 94/100 - Acc: 0.9682
[Ideal_FP32 | Seed 3] Epoch 95/100 - Acc: 0.9681
[Ideal_FP32 | Seed 3] Epoch 96/100 - Acc: 0.9678
[Ideal_FP32 | Seed 3] Epoch 97/100 - Acc: 0.9687
[Ideal_FP32 | Seed 3] Epoch 98/100 - Acc: 0.9682
[Ideal_FP32 | Seed 3] Epoch 99/100 - Acc: 0.9690
[Ideal_FP32 | Seed 3] Epoch 100/100 - Acc: 0.9699
[Ideal_FP32 | Seed 4] Epoch 1/100 - Acc: 0.8076
[Ideal_FP32 | Seed 4] Epoch 2/100 - Acc: 0.8831
[Ideal_FP32 | Seed 4] Epoch 3/100 - Acc: 0.8993
[Ideal_FP32 | Seed 4] Epoch 4/100 - Acc: 0.9118
[Ideal_FP32 | Seed 4] Epoch 5/100 - Acc: 0.9187
[Ideal_FP32 | Seed 4] Epoch 6/100 - Acc: 0.9254
[Ideal_FP32 | Seed 4] Epoch 7/100 - Acc: 0.9283
[Ideal_FP32 | Seed 4] Epoch 8/100 - Acc: 0.9333
[Ideal_FP32 | Seed 4] Epoch 9/100 - Acc: 0.9357
[Ideal_FP32 | Seed 4] Epoch 10/100 - Acc: 0.9410
[Ideal_FP32 | Seed 4] Epoch 11/100 - Acc: 0.9421
[Ideal_FP32 | Seed 4] Epoch 12/100 - Acc: 0.9442
[Ideal_FP32 | Seed 4] Epoch 13/100 - Acc: 0.9451
[Ideal_FP32 | Seed 4] Epoch 14/100 - Acc: 0.9463
[Ideal_FP32 | Seed 4] Epoch 15/100 - Acc: 0.9473
[Ideal_FP32 | Seed 4] Epoch 16/100 - Acc: 0.9503
[Ideal_FP32 | Seed 4] Epoch 17/100 - Acc: 0.9527
[Ideal_FP32 | Seed 4] Epoch 18/100 - Acc: 0.9522
[Ideal_FP32 | Seed 4] Epoch 19/100 - Acc: 0.9520
[Ideal_FP32 | Seed 4] Epoch 20/100 - Acc: 0.9526
[Ideal_FP32 | Seed 4] Epoch 21/100 - Acc: 0.9547
[Ideal_FP32 | Seed 4] Epoch 22/100 - Acc: 0.9550
[Ideal_FP32 | Seed 4] Epoch 23/100 - Acc: 0.9553
[Ideal_FP32 | Seed 4] Epoch 24/100 - Acc: 0.9581
[Ideal_FP32 | Seed 4] Epoch 25/100 - Acc: 0.9572
[Ideal_FP32 | Seed 4] Epoch 26/100 - Acc: 0.9587
[Ideal_FP32 | Seed 4] Epoch 27/100 - Acc: 0.9598
[Ideal_FP32 | Seed 4] Epoch 28/100 - Acc: 0.9603
[Ideal_FP32 | Seed 4] Epoch 29/100 - Acc: 0.9598
[Ideal_FP32 | Seed 4] Epoch 30/100 - Acc: 0.9608
[Ideal_FP32 | Seed 4] Epoch 31/100 - Acc: 0.9609
[Ideal_FP32 | Seed 4] Epoch 32/100 - Acc: 0.9629
[Ideal_FP32 | Seed 4] Epoch 33/100 - Acc: 0.9624
[Ideal_FP32 | Seed 4] Epoch 34/100 - Acc: 0.9629
[Ideal_FP32 | Seed 4] Epoch 35/100 - Acc: 0.9612
[Ideal_FP32 | Seed 4] Epoch 36/100 - Acc: 0.9630
[Ideal_FP32 | Seed 4] Epoch 37/100 - Acc: 0.9635
[Ideal_FP32 | Seed 4] Epoch 38/100 - Acc: 0.9644
[Ideal_FP32 | Seed 4] Epoch 39/100 - Acc: 0.9639
[Ideal_FP32 | Seed 4] Epoch 40/100 - Acc: 0.9634
[Ideal_FP32 | Seed 4] Epoch 41/100 - Acc: 0.9647
[Ideal_FP32 | Seed 4] Epoch 42/100 - Acc: 0.9644
[Ideal_FP32 | Seed 4] Epoch 43/100 - Acc: 0.9633
[Ideal_FP32 | Seed 4] Epoch 44/100 - Acc: 0.9631
[Ideal_FP32 | Seed 4] Epoch 45/100 - Acc: 0.9648
[Ideal_FP32 | Seed 4] Epoch 46/100 - Acc: 0.9659
[Ideal_FP32 | Seed 4] Epoch 47/100 - Acc: 0.9663
[Ideal_FP32 | Seed 4] Epoch 48/100 - Acc: 0.9655
[Ideal_FP32 | Seed 4] Epoch 49/100 - Acc: 0.9652
[Ideal_FP32 | Seed 4] Epoch 50/100 - Acc: 0.9656
[Ideal_FP32 | Seed 4] Epoch 51/100 - Acc: 0.9660
[Ideal_FP32 | Seed 4] Epoch 52/100 - Acc: 0.9650
[Ideal_FP32 | Seed 4] Epoch 53/100 - Acc: 0.9656
[Ideal_FP32 | Seed 4] Epoch 54/100 - Acc: 0.9658
[Ideal_FP32 | Seed 4] Epoch 55/100 - Acc: 0.9658
[Ideal_FP32 | Seed 4] Epoch 56/100 - Acc: 0.9675
[Ideal_FP32 | Seed 4] Epoch 57/100 - Acc: 0.9669
[Ideal_FP32 | Seed 4] Epoch 58/100 - Acc: 0.9668
[Ideal_FP32 | Seed 4] Epoch 59/100 - Acc: 0.9653
[Ideal_FP32 | Seed 4] Epoch 60/100 - Acc: 0.9666
[Ideal_FP32 | Seed 4] Epoch 61/100 - Acc: 0.9667
[Ideal_FP32 | Seed 4] Epoch 62/100 - Acc: 0.9671
[Ideal_FP32 | Seed 4] Epoch 63/100 - Acc: 0.9675
[Ideal_FP32 | Seed 4] Epoch 64/100 - Acc: 0.9672
[Ideal_FP32 | Seed 4] Epoch 65/100 - Acc: 0.9676
[Ideal_FP32 | Seed 4] Epoch 66/100 - Acc: 0.9676
[Ideal_FP32 | Seed 4] Epoch 67/100 - Acc: 0.9674
[Ideal_FP32 | Seed 4] Epoch 68/100 - Acc: 0.9674
[Ideal_FP32 | Seed 4] Epoch 69/100 - Acc: 0.9678
[Ideal_FP32 | Seed 4] Epoch 70/100 - Acc: 0.9660
[Ideal_FP32 | Seed 4] Epoch 71/100 - Acc: 0.9674
[Ideal_FP32 | Seed 4] Epoch 72/100 - Acc: 0.9680
[Ideal_FP32 | Seed 4] Epoch 73/100 - Acc: 0.9677
[Ideal_FP32 | Seed 4] Epoch 74/100 - Acc: 0.9676
[Ideal_FP32 | Seed 4] Epoch 75/100 - Acc: 0.9694
[Ideal_FP32 | Seed 4] Epoch 76/100 - Acc: 0.9685
[Ideal_FP32 | Seed 4] Epoch 77/100 - Acc: 0.9694
[Ideal_FP32 | Seed 4] Epoch 78/100 - Acc: 0.9688
[Ideal_FP32 | Seed 4] Epoch 79/100 - Acc: 0.9685
[Ideal_FP32 | Seed 4] Epoch 80/100 - Acc: 0.9683
[Ideal_FP32 | Seed 4] Epoch 81/100 - Acc: 0.9679
[Ideal_FP32 | Seed 4] Epoch 82/100 - Acc: 0.9685
[Ideal_FP32 | Seed 4] Epoch 83/100 - Acc: 0.9675
[Ideal_FP32 | Seed 4] Epoch 84/100 - Acc: 0.9689
[Ideal_FP32 | Seed 4] Epoch 85/100 - Acc: 0.9678
[Ideal_FP32 | Seed 4] Epoch 86/100 - Acc: 0.9686
[Ideal_FP32 | Seed 4] Epoch 87/100 - Acc: 0.9680
[Ideal_FP32 | Seed 4] Epoch 88/100 - Acc: 0.9685
[Ideal_FP32 | Seed 4] Epoch 89/100 - Acc: 0.9676
[Ideal_FP32 | Seed 4] Epoch 90/100 - Acc: 0.9679
[Ideal_FP32 | Seed 4] Epoch 91/100 - Acc: 0.9670
[Ideal_FP32 | Seed 4] Epoch 92/100 - Acc: 0.9664
[Ideal_FP32 | Seed 4] Epoch 93/100 - Acc: 0.9685
[Ideal_FP32 | Seed 4] Epoch 94/100 - Acc: 0.9677
[Ideal_FP32 | Seed 4] Epoch 95/100 - Acc: 0.9694
[Ideal_FP32 | Seed 4] Epoch 96/100 - Acc: 0.9685
[Ideal_FP32 | Seed 4] Epoch 97/100 - Acc: 0.9681
[Ideal_FP32 | Seed 4] Epoch 98/100 - Acc: 0.9671
[Ideal_FP32 | Seed 4] Epoch 99/100 - Acc: 0.9678
[Ideal_FP32 | Seed 4] Epoch 100/100 - Acc: 0.9681
[Linear_Quant | Seed 0] Epoch 1/100 - Acc: 0.7522
[Linear_Quant | Seed 0] Epoch 2/100 - Acc: 0.8775
[Linear_Quant | Seed 0] Epoch 3/100 - Acc: 0.9054
[Linear_Quant | Seed 0] Epoch 4/100 - Acc: 0.9134
[Linear_Quant | Seed 0] Epoch 5/100 - Acc: 0.9209
[Linear_Quant | Seed 0] Epoch 6/100 - Acc: 0.9264
[Linear_Quant | Seed 0] Epoch 7/100 - Acc: 0.9304
[Linear_Quant | Seed 0] Epoch 8/100 - Acc: 0.9359
[Linear_Quant | Seed 0] Epoch 9/100 - Acc: 0.9375
[Linear_Quant | Seed 0] Epoch 10/100 - Acc: 0.9392
[Linear_Quant | Seed 0] Epoch 11/100 - Acc: 0.9381
[Linear_Quant | Seed 0] Epoch 12/100 - Acc: 0.9438
[Linear_Quant | Seed 0] Epoch 13/100 - Acc: 0.9445
[Linear_Quant | Seed 0] Epoch 14/100 - Acc: 0.9452
[Linear_Quant | Seed 0] Epoch 15/100 - Acc: 0.9476
[Linear_Quant | Seed 0] Epoch 16/100 - Acc: 0.9471
[Linear_Quant | Seed 0] Epoch 17/100 - Acc: 0.9499
[Linear_Quant | Seed 0] Epoch 18/100 - Acc: 0.9517
[Linear_Quant | Seed 0] Epoch 19/100 - Acc: 0.9514
[Linear_Quant | Seed 0] Epoch 20/100 - Acc: 0.9499
[Linear_Quant | Seed 0] Epoch 21/100 - Acc: 0.9523
[Linear_Quant | Seed 0] Epoch 22/100 - Acc: 0.9537
[Linear_Quant | Seed 0] Epoch 23/100 - Acc: 0.9522
[Linear_Quant | Seed 0] Epoch 24/100 - Acc: 0.9543
[Linear_Quant | Seed 0] Epoch 25/100 - Acc: 0.9552
[Linear_Quant | Seed 0] Epoch 26/100 - Acc: 0.9544
[Linear_Quant | Seed 0] Epoch 27/100 - Acc: 0.9546
[Linear_Quant | Seed 0] Epoch 28/100 - Acc: 0.9554
[Linear_Quant | Seed 0] Epoch 29/100 - Acc: 0.9567
[Linear_Quant | Seed 0] Epoch 30/100 - Acc: 0.9576
[Linear_Quant | Seed 0] Epoch 31/100 - Acc: 0.9590
[Linear_Quant | Seed 0] Epoch 32/100 - Acc: 0.9579
[Linear_Quant | Seed 0] Epoch 33/100 - Acc: 0.9585
[Linear_Quant | Seed 0] Epoch 34/100 - Acc: 0.9575
[Linear_Quant | Seed 0] Epoch 35/100 - Acc: 0.9598
[Linear_Quant | Seed 0] Epoch 36/100 - Acc: 0.9585
[Linear_Quant | Seed 0] Epoch 37/100 - Acc: 0.9615
[Linear_Quant | Seed 0] Epoch 38/100 - Acc: 0.9606
[Linear_Quant | Seed 0] Epoch 39/100 - Acc: 0.9601
[Linear_Quant | Seed 0] Epoch 40/100 - Acc: 0.9601
[Linear_Quant | Seed 0] Epoch 41/100 - Acc: 0.9617
[Linear_Quant | Seed 0] Epoch 42/100 - Acc: 0.9614
[Linear_Quant | Seed 0] Epoch 43/100 - Acc: 0.9622
[Linear_Quant | Seed 0] Epoch 44/100 - Acc: 0.9631
[Linear_Quant | Seed 0] Epoch 45/100 - Acc: 0.9627
[Linear_Quant | Seed 0] Epoch 46/100 - Acc: 0.9628
[Linear_Quant | Seed 0] Epoch 47/100 - Acc: 0.9618
[Linear_Quant | Seed 0] Epoch 48/100 - Acc: 0.9645
[Linear_Quant | Seed 0] Epoch 49/100 - Acc: 0.9635
[Linear_Quant | Seed 0] Epoch 50/100 - Acc: 0.9620
[Linear_Quant | Seed 0] Epoch 51/100 - Acc: 0.9627
[Linear_Quant | Seed 0] Epoch 52/100 - Acc: 0.9624
[Linear_Quant | Seed 0] Epoch 53/100 - Acc: 0.9640
[Linear_Quant | Seed 0] Epoch 54/100 - Acc: 0.9627
[Linear_Quant | Seed 0] Epoch 55/100 - Acc: 0.9643
[Linear_Quant | Seed 0] Epoch 56/100 - Acc: 0.9645
[Linear_Quant | Seed 0] Epoch 57/100 - Acc: 0.9646
[Linear_Quant | Seed 0] Epoch 58/100 - Acc: 0.9642
[Linear_Quant | Seed 0] Epoch 59/100 - Acc: 0.9637
[Linear_Quant | Seed 0] Epoch 60/100 - Acc: 0.9647
[Linear_Quant | Seed 0] Epoch 61/100 - Acc: 0.9649
[Linear_Quant | Seed 0] Epoch 62/100 - Acc: 0.9657
[Linear_Quant | Seed 0] Epoch 63/100 - Acc: 0.9650
[Linear_Quant | Seed 0] Epoch 64/100 - Acc: 0.9659
[Linear_Quant | Seed 0] Epoch 65/100 - Acc: 0.9639
[Linear_Quant | Seed 0] Epoch 66/100 - Acc: 0.9670
[Linear_Quant | Seed 0] Epoch 67/100 - Acc: 0.9649
[Linear_Quant | Seed 0] Epoch 68/100 - Acc: 0.9659
[Linear_Quant | Seed 0] Epoch 69/100 - Acc: 0.9664
[Linear_Quant | Seed 0] Epoch 70/100 - Acc: 0.9639
[Linear_Quant | Seed 0] Epoch 71/100 - Acc: 0.9648
[Linear_Quant | Seed 0] Epoch 72/100 - Acc: 0.9654
[Linear_Quant | Seed 0] Epoch 73/100 - Acc: 0.9663
[Linear_Quant | Seed 0] Epoch 74/100 - Acc: 0.9660
[Linear_Quant | Seed 0] Epoch 75/100 - Acc: 0.9651
[Linear_Quant | Seed 0] Epoch 76/100 - Acc: 0.9661
[Linear_Quant | Seed 0] Epoch 77/100 - Acc: 0.9676
[Linear_Quant | Seed 0] Epoch 78/100 - Acc: 0.9663
[Linear_Quant | Seed 0] Epoch 79/100 - Acc: 0.9666
[Linear_Quant | Seed 0] Epoch 80/100 - Acc: 0.9677
[Linear_Quant | Seed 0] Epoch 81/100 - Acc: 0.9659
[Linear_Quant | Seed 0] Epoch 82/100 - Acc: 0.9656
[Linear_Quant | Seed 0] Epoch 83/100 - Acc: 0.9668
[Linear_Quant | Seed 0] Epoch 84/100 - Acc: 0.9664
[Linear_Quant | Seed 0] Epoch 85/100 - Acc: 0.9668
[Linear_Quant | Seed 0] Epoch 86/100 - Acc: 0.9651
[Linear_Quant | Seed 0] Epoch 87/100 - Acc: 0.9664
[Linear_Quant | Seed 0] Epoch 88/100 - Acc: 0.9662
[Linear_Quant | Seed 0] Epoch 89/100 - Acc: 0.9671
[Linear_Quant | Seed 0] Epoch 90/100 - Acc: 0.9657
[Linear_Quant | Seed 0] Epoch 91/100 - Acc: 0.9674
[Linear_Quant | Seed 0] Epoch 92/100 - Acc: 0.9658
[Linear_Quant | Seed 0] Epoch 93/100 - Acc: 0.9658
[Linear_Quant | Seed 0] Epoch 94/100 - Acc: 0.9656
[Linear_Quant | Seed 0] Epoch 95/100 - Acc: 0.9649
[Linear_Quant | Seed 0] Epoch 96/100 - Acc: 0.9671
[Linear_Quant | Seed 0] Epoch 97/100 - Acc: 0.9661
[Linear_Quant | Seed 0] Epoch 98/100 - Acc: 0.9671
[Linear_Quant | Seed 0] Epoch 99/100 - Acc: 0.9667
[Linear_Quant | Seed 0] Epoch 100/100 - Acc: 0.9666
[Linear_Quant | Seed 1] Epoch 1/100 - Acc: 0.8221
[Linear_Quant | Seed 1] Epoch 2/100 - Acc: 0.8806
[Linear_Quant | Seed 1] Epoch 3/100 - Acc: 0.9006
[Linear_Quant | Seed 1] Epoch 4/100 - Acc: 0.9126
[Linear_Quant | Seed 1] Epoch 5/100 - Acc: 0.9231
[Linear_Quant | Seed 1] Epoch 6/100 - Acc: 0.9278
[Linear_Quant | Seed 1] Epoch 7/100 - Acc: 0.9304
[Linear_Quant | Seed 1] Epoch 8/100 - Acc: 0.9353
[Linear_Quant | Seed 1] Epoch 9/100 - Acc: 0.9382
[Linear_Quant | Seed 1] Epoch 10/100 - Acc: 0.9387
[Linear_Quant | Seed 1] Epoch 11/100 - Acc: 0.9420
[Linear_Quant | Seed 1] Epoch 12/100 - Acc: 0.9438
[Linear_Quant | Seed 1] Epoch 13/100 - Acc: 0.9445
[Linear_Quant | Seed 1] Epoch 14/100 - Acc: 0.9462
[Linear_Quant | Seed 1] Epoch 15/100 - Acc: 0.9467
[Linear_Quant | Seed 1] Epoch 16/100 - Acc: 0.9495
[Linear_Quant | Seed 1] Epoch 17/100 - Acc: 0.9508
[Linear_Quant | Seed 1] Epoch 18/100 - Acc: 0.9498
[Linear_Quant | Seed 1] Epoch 19/100 - Acc: 0.9514
[Linear_Quant | Seed 1] Epoch 20/100 - Acc: 0.9513
[Linear_Quant | Seed 1] Epoch 21/100 - Acc: 0.9517
[Linear_Quant | Seed 1] Epoch 22/100 - Acc: 0.9538
[Linear_Quant | Seed 1] Epoch 23/100 - Acc: 0.9535
[Linear_Quant | Seed 1] Epoch 24/100 - Acc: 0.9542
[Linear_Quant | Seed 1] Epoch 25/100 - Acc: 0.9555
[Linear_Quant | Seed 1] Epoch 26/100 - Acc: 0.9566
[Linear_Quant | Seed 1] Epoch 27/100 - Acc: 0.9584
[Linear_Quant | Seed 1] Epoch 28/100 - Acc: 0.9572
[Linear_Quant | Seed 1] Epoch 29/100 - Acc: 0.9587
[Linear_Quant | Seed 1] Epoch 30/100 - Acc: 0.9590
[Linear_Quant | Seed 1] Epoch 31/100 - Acc: 0.9585
[Linear_Quant | Seed 1] Epoch 32/100 - Acc: 0.9599
[Linear_Quant | Seed 1] Epoch 33/100 - Acc: 0.9600
[Linear_Quant | Seed 1] Epoch 34/100 - Acc: 0.9592
[Linear_Quant | Seed 1] Epoch 35/100 - Acc: 0.9606
[Linear_Quant | Seed 1] Epoch 36/100 - Acc: 0.9607
[Linear_Quant | Seed 1] Epoch 37/100 - Acc: 0.9623
[Linear_Quant | Seed 1] Epoch 38/100 - Acc: 0.9618
[Linear_Quant | Seed 1] Epoch 39/100 - Acc: 0.9603
[Linear_Quant | Seed 1] Epoch 40/100 - Acc: 0.9605
[Linear_Quant | Seed 1] Epoch 41/100 - Acc: 0.9604
[Linear_Quant | Seed 1] Epoch 42/100 - Acc: 0.9620
[Linear_Quant | Seed 1] Epoch 43/100 - Acc: 0.9611
[Linear_Quant | Seed 1] Epoch 44/100 - Acc: 0.9628
[Linear_Quant | Seed 1] Epoch 45/100 - Acc: 0.9613
[Linear_Quant | Seed 1] Epoch 46/100 - Acc: 0.9627
[Linear_Quant | Seed 1] Epoch 47/100 - Acc: 0.9620
[Linear_Quant | Seed 1] Epoch 48/100 - Acc: 0.9626
[Linear_Quant | Seed 1] Epoch 49/100 - Acc: 0.9621
[Linear_Quant | Seed 1] Epoch 50/100 - Acc: 0.9624
[Linear_Quant | Seed 1] Epoch 51/100 - Acc: 0.9636
[Linear_Quant | Seed 1] Epoch 52/100 - Acc: 0.9634
[Linear_Quant | Seed 1] Epoch 53/100 - Acc: 0.9632
[Linear_Quant | Seed 1] Epoch 54/100 - Acc: 0.9618
[Linear_Quant | Seed 1] Epoch 55/100 - Acc: 0.9625
[Linear_Quant | Seed 1] Epoch 56/100 - Acc: 0.9644
[Linear_Quant | Seed 1] Epoch 57/100 - Acc: 0.9641
[Linear_Quant | Seed 1] Epoch 58/100 - Acc: 0.9620
[Linear_Quant | Seed 1] Epoch 59/100 - Acc: 0.9639
[Linear_Quant | Seed 1] Epoch 60/100 - Acc: 0.9630
[Linear_Quant | Seed 1] Epoch 61/100 - Acc: 0.9647
[Linear_Quant | Seed 1] Epoch 62/100 - Acc: 0.9648
[Linear_Quant | Seed 1] Epoch 63/100 - Acc: 0.9634
[Linear_Quant | Seed 1] Epoch 64/100 - Acc: 0.9643
[Linear_Quant | Seed 1] Epoch 65/100 - Acc: 0.9642
[Linear_Quant | Seed 1] Epoch 66/100 - Acc: 0.9650
[Linear_Quant | Seed 1] Epoch 67/100 - Acc: 0.9647
[Linear_Quant | Seed 1] Epoch 68/100 - Acc: 0.9653
[Linear_Quant | Seed 1] Epoch 69/100 - Acc: 0.9656
[Linear_Quant | Seed 1] Epoch 70/100 - Acc: 0.9654
[Linear_Quant | Seed 1] Epoch 71/100 - Acc: 0.9651
[Linear_Quant | Seed 1] Epoch 72/100 - Acc: 0.9647
[Linear_Quant | Seed 1] Epoch 73/100 - Acc: 0.9666
[Linear_Quant | Seed 1] Epoch 74/100 - Acc: 0.9635
[Linear_Quant | Seed 1] Epoch 75/100 - Acc: 0.9659
[Linear_Quant | Seed 1] Epoch 76/100 - Acc: 0.9662
[Linear_Quant | Seed 1] Epoch 77/100 - Acc: 0.9647
[Linear_Quant | Seed 1] Epoch 78/100 - Acc: 0.9649
[Linear_Quant | Seed 1] Epoch 79/100 - Acc: 0.9645
[Linear_Quant | Seed 1] Epoch 80/100 - Acc: 0.9666
[Linear_Quant | Seed 1] Epoch 81/100 - Acc: 0.9657
[Linear_Quant | Seed 1] Epoch 82/100 - Acc: 0.9654
[Linear_Quant | Seed 1] Epoch 83/100 - Acc: 0.9649
[Linear_Quant | Seed 1] Epoch 84/100 - Acc: 0.9648
[Linear_Quant | Seed 1] Epoch 85/100 - Acc: 0.9663
[Linear_Quant | Seed 1] Epoch 86/100 - Acc: 0.9663
[Linear_Quant | Seed 1] Epoch 87/100 - Acc: 0.9657
[Linear_Quant | Seed 1] Epoch 88/100 - Acc: 0.9665
[Linear_Quant | Seed 1] Epoch 89/100 - Acc: 0.9647
[Linear_Quant | Seed 1] Epoch 90/100 - Acc: 0.9648
[Linear_Quant | Seed 1] Epoch 91/100 - Acc: 0.9662
[Linear_Quant | Seed 1] Epoch 92/100 - Acc: 0.9650
[Linear_Quant | Seed 1] Epoch 93/100 - Acc: 0.9656
[Linear_Quant | Seed 1] Epoch 94/100 - Acc: 0.9655
[Linear_Quant | Seed 1] Epoch 95/100 - Acc: 0.9652
[Linear_Quant | Seed 1] Epoch 96/100 - Acc: 0.9660
[Linear_Quant | Seed 1] Epoch 97/100 - Acc: 0.9660
[Linear_Quant | Seed 1] Epoch 98/100 - Acc: 0.9657
[Linear_Quant | Seed 1] Epoch 99/100 - Acc: 0.9662
[Linear_Quant | Seed 1] Epoch 100/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 1/100 - Acc: 0.7477
[Linear_Quant | Seed 2] Epoch 2/100 - Acc: 0.8001
[Linear_Quant | Seed 2] Epoch 3/100 - Acc: 0.8198
[Linear_Quant | Seed 2] Epoch 4/100 - Acc: 0.8259
[Linear_Quant | Seed 2] Epoch 5/100 - Acc: 0.8338
[Linear_Quant | Seed 2] Epoch 6/100 - Acc: 0.8385
[Linear_Quant | Seed 2] Epoch 7/100 - Acc: 0.8409
[Linear_Quant | Seed 2] Epoch 8/100 - Acc: 0.8430
[Linear_Quant | Seed 2] Epoch 9/100 - Acc: 0.8464
[Linear_Quant | Seed 2] Epoch 10/100 - Acc: 0.8498
[Linear_Quant | Seed 2] Epoch 11/100 - Acc: 0.8513
[Linear_Quant | Seed 2] Epoch 12/100 - Acc: 0.8526
[Linear_Quant | Seed 2] Epoch 13/100 - Acc: 0.8540
[Linear_Quant | Seed 2] Epoch 14/100 - Acc: 0.8551
[Linear_Quant | Seed 2] Epoch 15/100 - Acc: 0.8566
[Linear_Quant | Seed 2] Epoch 16/100 - Acc: 0.8579
[Linear_Quant | Seed 2] Epoch 17/100 - Acc: 0.8589
[Linear_Quant | Seed 2] Epoch 18/100 - Acc: 0.8591
[Linear_Quant | Seed 2] Epoch 19/100 - Acc: 0.8594
[Linear_Quant | Seed 2] Epoch 20/100 - Acc: 0.8591
[Linear_Quant | Seed 2] Epoch 21/100 - Acc: 0.8611
[Linear_Quant | Seed 2] Epoch 22/100 - Acc: 0.8623
[Linear_Quant | Seed 2] Epoch 23/100 - Acc: 0.8626
[Linear_Quant | Seed 2] Epoch 24/100 - Acc: 0.8606
[Linear_Quant | Seed 2] Epoch 25/100 - Acc: 0.8629
[Linear_Quant | Seed 2] Epoch 26/100 - Acc: 0.8648
[Linear_Quant | Seed 2] Epoch 27/100 - Acc: 0.8634
[Linear_Quant | Seed 2] Epoch 28/100 - Acc: 0.8624
[Linear_Quant | Seed 2] Epoch 29/100 - Acc: 0.8637
[Linear_Quant | Seed 2] Epoch 30/100 - Acc: 0.8650
[Linear_Quant | Seed 2] Epoch 31/100 - Acc: 0.8653
[Linear_Quant | Seed 2] Epoch 32/100 - Acc: 0.8654
[Linear_Quant | Seed 2] Epoch 33/100 - Acc: 0.8648
[Linear_Quant | Seed 2] Epoch 34/100 - Acc: 0.8661
[Linear_Quant | Seed 2] Epoch 35/100 - Acc: 0.8670
[Linear_Quant | Seed 2] Epoch 36/100 - Acc: 0.8664
[Linear_Quant | Seed 2] Epoch 37/100 - Acc: 0.8665
[Linear_Quant | Seed 2] Epoch 38/100 - Acc: 0.8675
[Linear_Quant | Seed 2] Epoch 39/100 - Acc: 0.8669
[Linear_Quant | Seed 2] Epoch 40/100 - Acc: 0.8668
[Linear_Quant | Seed 2] Epoch 41/100 - Acc: 0.8675
[Linear_Quant | Seed 2] Epoch 42/100 - Acc: 0.8668
[Linear_Quant | Seed 2] Epoch 43/100 - Acc: 0.8684
[Linear_Quant | Seed 2] Epoch 44/100 - Acc: 0.8674
[Linear_Quant | Seed 2] Epoch 45/100 - Acc: 0.8677
[Linear_Quant | Seed 2] Epoch 46/100 - Acc: 0.8667
[Linear_Quant | Seed 2] Epoch 47/100 - Acc: 0.8676
[Linear_Quant | Seed 2] Epoch 48/100 - Acc: 0.8674
[Linear_Quant | Seed 2] Epoch 49/100 - Acc: 0.8683
[Linear_Quant | Seed 2] Epoch 50/100 - Acc: 0.8678
[Linear_Quant | Seed 2] Epoch 51/100 - Acc: 0.8679
[Linear_Quant | Seed 2] Epoch 52/100 - Acc: 0.8693
[Linear_Quant | Seed 2] Epoch 53/100 - Acc: 0.8676
[Linear_Quant | Seed 2] Epoch 54/100 - Acc: 0.8680
[Linear_Quant | Seed 2] Epoch 55/100 - Acc: 0.8684
[Linear_Quant | Seed 2] Epoch 56/100 - Acc: 0.8678
[Linear_Quant | Seed 2] Epoch 57/100 - Acc: 0.8681
[Linear_Quant | Seed 2] Epoch 58/100 - Acc: 0.8684
[Linear_Quant | Seed 2] Epoch 59/100 - Acc: 0.8682
[Linear_Quant | Seed 2] Epoch 60/100 - Acc: 0.8699
[Linear_Quant | Seed 2] Epoch 61/100 - Acc: 0.8687
[Linear_Quant | Seed 2] Epoch 62/100 - Acc: 0.8692
[Linear_Quant | Seed 2] Epoch 63/100 - Acc: 0.8679
[Linear_Quant | Seed 2] Epoch 64/100 - Acc: 0.9587
[Linear_Quant | Seed 2] Epoch 65/100 - Acc: 0.9620
[Linear_Quant | Seed 2] Epoch 66/100 - Acc: 0.9620
[Linear_Quant | Seed 2] Epoch 67/100 - Acc: 0.9637
[Linear_Quant | Seed 2] Epoch 68/100 - Acc: 0.9633
[Linear_Quant | Seed 2] Epoch 69/100 - Acc: 0.9630
